,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,31.0,40.0,47.0,7.0,2.0,5.0,0.0,0.0,1.0,3.0,5.0,0.0,15.0,1.0,1.0,0.0,3.0,0.0,0.0,0.175,10.6,31.9,0.33,0.277,0.3,0.577,0.125,0.269,3.0,-2.5,0.258,60.0
1,Total,vs R as L,76.0,204.0,216.0,41.0,22.0,7.0,1.0,11.0,12.0,26.0,10.0,0.0,61.0,2.0,0.0,0.0,3.0,0.0,0.0,0.201,4.6,28.2,0.16,0.245,0.407,0.652,0.206,0.227,18.0,-7.5,0.277,72.0
2,Total,vs L as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,32.0,40.0,47.0,7.0,2.0,5.0,0.0,0.0,3.0,3.0,5.0,0.0,15.0,1.0,1.0,0.0,3.0,0.0,0.0,0.175,10.6,31.9,0.33,0.277,0.3,0.577,0.125,0.269,3.0,-2.5,0.258,60.0
5,Total,vs R,77.0,204.0,216.0,41.0,22.0,7.0,1.0,11.0,21.0,26.0,10.0,0.0,61.0,2.0,0.0,0.0,3.0,0.0,0.0,0.201,4.6,28.2,0.16,0.245,0.407,0.652,0.206,0.227,18.0,-7.5,0.277,72.0
