,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,107.0,165.0,183.0,42.0,34.0,2.0,2.0,4.0,5.0,26.0,10.0,0.0,57.0,7.0,1.0,0.0,2.0,0.0,0.0,0.255,5.5,31.1,0.18,0.322,0.364,0.686,0.109,0.362,20.0,-2.3,0.303,85.0
1,Total,vs R as L,190.0,520.0,571.0,145.0,92.0,23.0,5.0,25.0,47.0,78.0,41.0,2.0,141.0,7.0,3.0,0.0,9.0,0.0,3.0,0.279,7.2,24.7,0.29,0.338,0.487,0.825,0.208,0.336,83.0,15.4,0.35,117.0
2,Total,vs L as R,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,108.0,165.0,183.0,42.0,34.0,2.0,2.0,4.0,17.0,26.0,10.0,0.0,57.0,7.0,1.0,0.0,2.0,1.0,0.0,0.255,5.5,31.1,0.18,0.322,0.364,0.686,0.109,0.362,20.0,-2.3,0.303,85.0
5,Total,vs R,191.0,520.0,571.0,145.0,92.0,23.0,5.0,25.0,76.0,78.0,41.0,2.0,141.0,7.0,3.0,0.0,9.0,3.0,4.0,0.279,7.2,24.7,0.29,0.338,0.487,0.825,0.208,0.336,83.0,15.4,0.35,117.0
