,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,DKfp,BB%,K%,BB/K,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+
0,Total,- - -,- - -,- - -,- - -,1082.0,3884.0,4376.0,1020.0,645.0,256.0,17.0,102.0,503.0,493.0,423.0,18.0,725.0,22.0,39.0,8.0,79.0,7.0,3.0,0.263,7288.0,9.7,16.6,0.58,0.335,0.416,0.751,0.153,2.7,0.297,-3.1,541.0,38.9,0.328,106.0
1,2018-08-29,OAK,@HOU,3,2B,1.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,14.0,20.0,0.0,1.0,0.6,0.75,1.35,0.25,1.6,0.5,0.0,2.0,1.0,0.563,270.0
2,2018-08-27,OAK,@HOU,3,2B,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-1.0,-1.0,0.0,-100.0
3,2018-08-25,OAK,@MIN,3,2B,1.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.1,0.2,0.0,0.0,-0.6,0.176,4.0
4,2018-08-23,OAK,@MIN,3,2B,1.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14.0,0.0,20.0,0.0,0.2,0.8,1.0,0.6,0.1,0.0,0.0,1.0,0.4,0.406,162.0
5,2018-08-21,OAK,TEX,3,2B,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,50.0,0.0,2.0,1.0,1.0,2.0,0.0,1.1,1.0,0.0,2.0,1.5,0.784,422.0
6,2018-08-19,OAK,HOU,3,2B,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-1.0,-1.0,0.0,-100.0
7,2018-08-17,OAK,HOU,3,2B,1.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10.0,20.0,40.0,0.5,0.6,0.75,1.35,0.25,0.1,1.0,0.0,1.0,0.9,0.531,248.0
8,2018-08-14,OAK,SEA,3,2B,1.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,19.0,0.0,0.0,0.0,0.5,1.25,1.75,0.75,0.1,0.333,0.0,2.0,1.3,0.727,382.0
9,2018-08-12,OAK,@LAA,3,2B,1.0,4.0,5.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,25.0,20.0,40.0,0.5,0.6,1.5,2.1,1.0,2.6,1.0,0.0,3.0,2.0,0.793,427.0
10,2018-08-10,OAK,@LAA,3,2B,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,25.0,0.0,0.25,0.25,0.5,0.0,2.6,0.333,0.0,0.0,-0.3,0.22,34.0
11,2018-08-08,OAK,LAD,3,2B,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.1,0.25,0.0,0.0,-0.3,0.22,34.0
12,2018-08-05,OAK,DET,3,2B,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-1.0,-1.0,0.0,-100.0
13,2018-08-03,OAK,DET,3,2B,1.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.1,0.4,0.0,1.0,0.1,0.352,125.0
14,2018-07-30,OAK,TOR,3,2B,1.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11.0,20.0,20.0,1.0,0.4,0.5,0.9,0.25,0.1,0.333,0.0,1.0,0.3,0.387,149.0
15,2018-07-28,OAK,@COL,3,2B,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,50.0,0.5,0.25,0.0,0.25,0.0,0.1,0.0,0.0,0.0,-0.5,0.172,2.0
