,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,42.0,60.0,68.0,10.0,6.0,4.0,0.0,0.0,0.0,2.0,7.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,10.3,36.8,0.28,0.265,0.233,0.498,0.067,0.286,3.0,-4.6,0.232,44.0
1,Total,vs R as L,72.0,173.0,194.0,54.0,26.0,12.0,1.0,15.0,22.0,41.0,19.0,2.0,51.0,1.0,0.0,0.0,1.0,1.0,0.0,0.312,9.8,26.3,0.37,0.383,0.653,1.037,0.341,0.364,41.0,18.3,0.431,180.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,42.0,60.0,68.0,10.0,6.0,4.0,0.0,0.0,0.0,2.0,7.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,10.3,36.8,0.28,0.265,0.233,0.498,0.067,0.286,3.0,-4.6,0.232,44.0
5,Total,vs R,72.0,173.0,194.0,54.0,26.0,12.0,1.0,15.0,38.0,41.0,19.0,2.0,51.0,1.0,0.0,0.0,1.0,6.0,1.0,0.312,9.8,26.3,0.37,0.383,0.653,1.037,0.341,0.364,41.0,18.3,0.431,180.0
