,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,DKfp,BB%,K%,BB/K,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+
0,Total,- - -,- - -,- - -,- - -,708.0,2636.0,2857.0,715.0,437.0,161.0,28.0,89.0,290.0,371.0,180.0,8.0,671.0,18.0,23.0,0.0,51.0,9.0,12.0,0.271,4993.0,6.3,23.5,0.27,0.32,0.455,0.774,0.184,3.5,0.33,-4.7,366.0,36.1,0.331,107.0
1,2018-08-29,DET,@KCR,3,DH,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-1.0,-1.0,0.0,-100.0
2,2018-08-26,DET,CHW,3,RF,1.0,3.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,14.0,20.0,20.0,1.0,0.8,1.0,1.8,0.333,1.6,1.0,0.0,2.0,1.6,0.707,365.0
3,2018-08-24,DET,CHW,3,RF,1.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,10.0,0.0,20.0,0.0,0.4,0.4,0.8,0.0,0.1,0.5,0.0,1.0,0.1,0.352,121.0
4,2018-08-22,DET,CHC,3,RF,1.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,11.0,0.0,0.0,0.0,0.75,1.0,1.75,0.25,0.1,0.75,0.0,2.0,1.4,0.751,395.0
5,2018-08-19,DET,@MIN,3,RF,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,20.0,0.0,1.0,0.4,0.25,0.65,0.0,2.6,0.25,0.0,1.0,0.0,0.314,95.0
6,2018-08-17,DET,@MIN,3,RF,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,9.0,25.0,0.0,1.0,0.5,0.333,0.833,0.0,2.6,0.333,0.0,1.0,0.3,0.392,149.0
7,2018-08-15,DET,CHW,3,RF,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,14.0,25.0,0.0,1.0,0.75,0.667,1.417,0.0,1.6,0.667,0.0,1.0,1.0,0.612,300.0
8,2018-08-13,DET,CHW,3,RF,1.0,5.0,5.0,5.0,2.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.1,1.0,0.0,4.0,3.8,1.256,741.0
9,2018-08-10,DET,MIN,3,RF,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-1.0,-1.0,0.0,-100.0
