,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,209.0,409.0,474.0,110.0,62.0,31.0,1.0,16.0,49.0,48.0,55.0,3.0,87.0,9.0,1.0,0.0,13.0,2.0,2.0,0.269,11.6,18.4,0.63,0.367,0.467,0.834,0.198,0.306,72.0,16.5,0.36,127.0
3,Total,vs R as R,417.0,1202.0,1330.0,317.0,199.0,71.0,7.0,40.0,104.0,176.0,100.0,1.0,281.0,17.0,9.0,1.0,37.0,8.0,5.0,0.264,7.5,21.1,0.36,0.327,0.434,0.761,0.171,0.311,168.0,11.6,0.328,106.0
4,Total,vs L,212.0,409.0,474.0,110.0,62.0,31.0,1.0,16.0,63.0,48.0,55.0,3.0,87.0,9.0,1.0,0.0,13.0,3.0,4.0,0.269,11.6,18.4,0.63,0.367,0.467,0.834,0.198,0.306,72.0,16.5,0.36,127.0
5,Total,vs R,417.0,1202.0,1330.0,317.0,199.0,71.0,7.0,40.0,148.0,176.0,100.0,1.0,281.0,17.0,9.0,1.0,37.0,11.0,8.0,0.264,7.5,21.1,0.36,0.327,0.434,0.761,0.171,0.311,168.0,11.6,0.328,106.0
