,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,14.0,20.0,24.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,8.3,20.8,0.4,0.292,0.25,0.542,0.1,0.2,2.0,-1.2,0.258,56.0
1,Total,vs R as L,27.0,58.0,65.0,20.0,13.0,5.0,0.0,2.0,4.0,7.0,5.0,0.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.345,7.7,23.1,0.33,0.4,0.534,0.934,0.19,0.429,12.0,4.3,0.398,153.0
2,Total,vs L as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,14.0,20.0,24.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.15,8.3,20.8,0.4,0.292,0.25,0.542,0.1,0.2,2.0,-1.2,0.258,56.0
5,Total,vs R,27.0,58.0,65.0,20.0,13.0,5.0,0.0,2.0,6.0,7.0,5.0,0.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.345,7.7,23.1,0.33,0.4,0.534,0.934,0.19,0.429,12.0,4.3,0.398,153.0
