,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,21.0,30.0,30.0,11.0,10.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.0,36.7,0.0,0.367,0.4,0.767,0.033,0.579,4.0,0.4,0.334,108.0
1,Total,vs R as L,46.0,118.0,125.0,23.0,22.0,1.0,0.0,0.0,5.0,4.0,4.0,0.0,29.0,0.0,0.0,3.0,0.0,1.0,2.0,0.195,3.2,23.2,0.14,0.221,0.203,0.425,0.008,0.258,2.0,-13.1,0.191,13.0
2,Total,vs L as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,21.0,30.0,30.0,11.0,10.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.367,0.0,36.7,0.0,0.367,0.4,0.767,0.033,0.579,4.0,0.4,0.334,108.0
5,Total,vs R,47.0,118.0,125.0,23.0,22.0,1.0,0.0,0.0,14.0,4.0,4.0,0.0,29.0,0.0,0.0,3.0,0.0,3.0,2.0,0.195,3.2,23.2,0.14,0.221,0.203,0.425,0.008,0.258,2.0,-13.1,0.191,13.0
