,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,445.0,830.0,916.0,203.0,128.0,46.0,4.0,25.0,63.0,95.0,75.0,9.0,229.0,0.0,8.0,3.0,13.0,4.0,4.0,0.245,8.2,25.0,0.33,0.304,0.4,0.704,0.155,0.305,95.0,-10.8,0.303,87.0
3,Total,vs R as R,799.0,2122.0,2304.0,530.0,336.0,114.0,15.0,65.0,137.0,275.0,137.0,8.0,539.0,18.0,20.0,7.0,47.0,3.0,7.0,0.25,5.9,23.4,0.25,0.298,0.41,0.708,0.16,0.302,243.0,-21.5,0.307,90.0
4,Total,vs L,450.0,830.0,916.0,203.0,128.0,46.0,4.0,25.0,93.0,95.0,75.0,9.0,229.0,0.0,8.0,3.0,13.0,5.0,4.0,0.245,8.2,25.0,0.33,0.304,0.4,0.704,0.155,0.305,95.0,-10.8,0.303,87.0
5,Total,vs R,800.0,2122.0,2304.0,530.0,336.0,114.0,15.0,65.0,214.0,275.0,137.0,8.0,539.0,18.0,20.0,7.0,47.0,10.0,13.0,0.25,5.9,23.4,0.25,0.298,0.41,0.708,0.16,0.302,243.0,-21.5,0.307,90.0
