,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,68.0,122.0,140.0,22.0,16.0,1.0,1.0,4.0,10.0,15.0,16.0,1.0,46.0,1.0,0.0,1.0,0.0,0.0,0.0,0.18,11.4,32.9,0.35,0.281,0.303,0.584,0.123,0.25,10.0,-6.9,0.26,57.0
2,Total,vs L as R,31.0,59.0,69.0,13.0,7.0,4.0,0.0,2.0,8.0,15.0,7.0,0.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.22,10.1,33.3,0.3,0.319,0.39,0.709,0.169,0.314,8.0,-0.5,0.311,92.0
3,Total,vs R as R,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,31.0,59.0,69.0,13.0,7.0,4.0,0.0,2.0,9.0,15.0,7.0,0.0,23.0,2.0,1.0,0.0,0.0,0.0,1.0,0.22,10.1,33.3,0.3,0.319,0.39,0.709,0.169,0.314,8.0,-0.5,0.311,92.0
5,Total,vs R,68.0,122.0,140.0,22.0,16.0,1.0,1.0,4.0,17.0,15.0,16.0,1.0,46.0,1.0,0.0,1.0,0.0,0.0,0.0,0.18,11.4,32.9,0.35,0.281,0.303,0.584,0.123,0.25,10.0,-6.9,0.26,57.0
