,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,56.0,140.0,144.0,30.0,26.0,3.0,1.0,0.0,5.0,5.0,4.0,0.0,28.0,0.0,0.0,0.0,1.0,2.0,0.0,0.214,2.8,19.4,0.14,0.236,0.25,0.486,0.036,0.268,5.0,-11.8,0.215,27.0
2,Total,vs L as R,23.0,34.0,34.0,7.0,6.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.206,0.0,26.5,0.0,0.206,0.265,0.471,0.059,0.28,1.0,-3.2,0.202,18.0
3,Total,vs R as R,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,23.0,34.0,34.0,7.0,6.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.206,0.0,26.5,0.0,0.206,0.265,0.471,0.059,0.28,1.0,-3.2,0.202,18.0
5,Total,vs R,66.0,140.0,144.0,30.0,26.0,3.0,1.0,0.0,21.0,5.0,4.0,0.0,28.0,0.0,0.0,0.0,1.0,6.0,1.0,0.214,2.8,19.4,0.14,0.236,0.25,0.486,0.036,0.268,5.0,-11.8,0.215,27.0
