,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,51.0,102.0,121.0,31.0,17.0,3.0,0.0,11.0,12.0,27.0,15.0,0.0,38.0,1.0,3.0,0.0,0.0,1.0,0.0,0.304,12.4,31.4,0.39,0.388,0.657,1.045,0.353,0.357,25.0,11.2,0.429,174.0
3,Total,vs R as R,77.0,191.0,202.0,39.0,20.0,9.0,0.0,10.0,16.0,25.0,9.0,0.0,84.0,1.0,1.0,0.0,4.0,1.0,1.0,0.204,4.5,41.6,0.11,0.243,0.408,0.651,0.204,0.296,17.0,-6.7,0.277,70.0
4,Total,vs L,51.0,102.0,121.0,31.0,17.0,3.0,0.0,11.0,14.0,27.0,15.0,0.0,38.0,1.0,3.0,0.0,0.0,1.0,1.0,0.304,12.4,31.4,0.39,0.388,0.657,1.045,0.353,0.357,25.0,11.2,0.429,174.0
5,Total,vs R,77.0,191.0,202.0,39.0,20.0,9.0,0.0,10.0,20.0,25.0,9.0,0.0,84.0,1.0,1.0,0.0,4.0,1.0,1.0,0.204,4.5,41.6,0.11,0.243,0.408,0.651,0.204,0.296,17.0,-6.7,0.277,70.0
