,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,768.0,1569.0,1816.0,481.0,322.0,118.0,6.0,35.0,176.0,174.0,222.0,18.0,175.0,7.0,11.0,7.0,39.0,18.0,6.0,0.307,12.2,9.6,1.27,0.392,0.456,0.849,0.15,0.326,284.0,74.1,0.371,128.0
3,Total,vs R as R,1420.0,4442.0,4940.0,1322.0,932.0,276.0,9.0,105.0,387.0,550.0,401.0,7.0,477.0,31.0,48.0,18.0,113.0,31.0,15.0,0.298,8.1,9.7,0.84,0.356,0.435,0.791,0.137,0.311,679.0,105.7,0.346,111.0
4,Total,vs L,785.0,1569.0,1816.0,481.0,322.0,118.0,6.0,35.0,267.0,174.0,222.0,18.0,175.0,7.0,11.0,7.0,39.0,46.0,10.0,0.307,12.2,9.6,1.27,0.392,0.456,0.849,0.15,0.326,284.0,74.1,0.371,128.0
5,Total,vs R,1420.0,4442.0,4940.0,1322.0,932.0,276.0,9.0,105.0,654.0,550.0,401.0,7.0,477.0,31.0,48.0,18.0,113.0,92.0,36.0,0.298,8.1,9.7,0.84,0.356,0.435,0.791,0.137,0.311,679.0,105.7,0.346,111.0
