,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,125.0,238.0,255.0,58.0,38.0,11.0,0.0,9.0,21.0,25.0,15.0,0.0,61.0,1.0,1.0,0.0,4.0,0.0,0.0,0.244,5.9,23.9,0.25,0.29,0.403,0.694,0.16,0.29,26.0,-2.6,0.302,87.0
3,Total,vs R as R,145.0,302.0,329.0,65.0,45.0,14.0,1.0,5.0,11.0,27.0,17.0,1.0,93.0,1.0,4.0,5.0,5.0,0.0,0.0,0.215,5.2,28.3,0.18,0.256,0.318,0.574,0.103,0.288,20.0,-17.4,0.25,52.0
4,Total,vs L,125.0,238.0,255.0,58.0,38.0,11.0,0.0,9.0,27.0,25.0,15.0,0.0,61.0,1.0,1.0,0.0,4.0,0.0,0.0,0.244,5.9,23.9,0.25,0.29,0.403,0.694,0.16,0.29,26.0,-2.6,0.302,87.0
5,Total,vs R,146.0,302.0,329.0,65.0,45.0,14.0,1.0,5.0,27.0,27.0,17.0,1.0,93.0,1.0,4.0,5.0,5.0,0.0,0.0,0.215,5.2,28.3,0.18,0.256,0.318,0.574,0.103,0.288,20.0,-17.4,0.25,52.0
