,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,18.0,29.0,31.0,11.0,8.0,0.0,0.0,3.0,4.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,6.5,19.4,0.33,0.419,0.69,1.109,0.31,0.4,7.0,3.9,0.468,206.0
3,Total,vs R as R,21.0,50.0,54.0,12.0,10.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,15.0,1.0,0.0,1.0,2.0,0.0,0.0,0.24,3.7,27.8,0.13,0.283,0.28,0.563,0.04,0.343,4.0,-2.8,0.253,58.0
4,Total,vs L,18.0,29.0,31.0,11.0,8.0,0.0,0.0,3.0,5.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,6.5,19.4,0.33,0.419,0.69,1.109,0.31,0.4,7.0,3.9,0.468,206.0
5,Total,vs R,21.0,50.0,54.0,12.0,10.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,15.0,1.0,0.0,1.0,2.0,0.0,1.0,0.24,3.7,27.8,0.13,0.283,0.28,0.563,0.04,0.343,4.0,-2.8,0.253,58.0
