,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,985.0,2710.0,3062.0,695.0,431.0,175.0,12.0,77.0,204.0,337.0,303.0,17.0,526.0,18.0,27.0,4.0,46.0,3.0,1.0,0.256,9.9,17.2,0.58,0.332,0.415,0.747,0.159,0.29,373.0,21.0,0.325,104.0
2,Total,vs L as R,580.0,1162.0,1302.0,323.0,212.0,81.0,5.0,25.0,115.0,156.0,120.0,1.0,196.0,4.0,11.0,5.0,33.0,2.0,1.0,0.278,9.2,15.1,0.61,0.345,0.421,0.765,0.143,0.313,169.0,19.8,0.335,111.0
3,Total,vs R as R,210.0,12.0,12.0,2.0,2.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.167,0.0,25.0,0.0,0.167,0.167,0.333,0.0,0.222,0.0,-1.5,0.148,-8.0
4,Total,vs L,588.0,1162.0,1302.0,323.0,212.0,81.0,5.0,25.0,154.0,156.0,120.0,1.0,196.0,4.0,11.0,5.0,33.0,2.0,2.0,0.278,9.2,15.1,0.61,0.345,0.421,0.765,0.143,0.313,169.0,19.8,0.335,111.0
5,Total,vs R,991.0,2722.0,3074.0,697.0,433.0,175.0,12.0,77.0,349.0,337.0,303.0,17.0,529.0,18.0,27.0,4.0,46.0,5.0,1.0,0.256,9.9,17.2,0.57,0.332,0.414,0.746,0.158,0.289,372.0,19.4,0.325,104.0
