,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,15.0,23.0,26.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.087,7.7,38.5,0.2,0.192,0.13,0.323,0.043,0.154,0.0,-3.3,0.162,-3.0
1,Total,vs R as L,43.0,83.0,97.0,19.0,15.0,2.0,0.0,2.0,2.0,9.0,13.0,0.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,0.229,13.4,29.9,0.45,0.34,0.325,0.666,0.096,0.327,10.0,-1.2,0.303,92.0
2,Total,vs L as R,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,15.0,23.0,26.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.087,7.7,38.5,0.2,0.192,0.13,0.323,0.043,0.154,0.0,-3.3,0.162,-3.0
5,Total,vs R,43.0,83.0,97.0,19.0,15.0,2.0,0.0,2.0,4.0,9.0,13.0,0.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,0.229,13.4,29.9,0.45,0.34,0.325,0.666,0.096,0.327,10.0,-1.2,0.303,92.0
