,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,DKfp,BB%,K%,BB/K,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+
0,Total,- - -,- - -,- - -,- - -,742.0,2769.0,3153.0,782.0,486.0,189.0,11.0,96.0,430.0,393.0,315.0,17.0,511.0,30.0,35.0,4.0,41.0,39.0,15.0,0.282,5982.0,10.0,16.2,0.62,0.358,0.463,0.821,0.18,4.2,0.312,-0.4,458.0,96.9,0.354,121.0
1,2018-08-29,WSN,@PHI,3,3B,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,18.0,20.0,20.0,1.0,0.4,1.0,1.4,0.75,2.6,0.0,0.0,2.0,0.9,0.544,246.0
2,2018-08-27,WSN,@PHI,4,3B,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,20.0,20.0,1.0,0.4,0.25,0.65,0.0,0.1,0.333,0.0,1.0,0.0,0.314,93.0
3,2018-08-25,WSN,@NYM,4,3B,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.1,0.25,0.0,0.0,-0.3,0.22,31.0
4,2018-08-23,WSN,PHI,4,3B,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.1,0.333,0.0,0.0,-0.3,0.22,31.0
5,2018-08-21,WSN,PHI,4,3B,1.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,18.0,40.0,20.0,2.0,0.6,0.667,1.267,0.333,6.5,0.5,0.2,1.0,0.7,0.484,207.0
6,2018-08-18,WSN,MIA,3,3B,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-1.0,-1.3,0.0,-100.0
7,2018-08-16,WSN,@STL,4,3B,1.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.0,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.1,0.4,0.0,1.0,0.1,0.352,119.0
8,2018-08-14,WSN,@STL,4,3B,1.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,2.6,0.25,0.0,0.0,0.0,0.312,92.0
9,2018-08-12,WSN,@CHC,5,3B,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0, 
10,2018-08-09,WSN,ATL,4,3B,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,12.0,0.0,0.0,0.0,0.5,0.667,1.167,0.0,2.6,0.5,0.0,1.0,0.4,0.44,177.0
11,2018-08-08,WSN,ATL,3,3B,1.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,11.0,0.0,0.0,0.0,0.6,0.6,1.2,0.0,0.1,0.6,0.0,1.0,0.9,0.528,236.0
12,2018-08-07,WSN,ATL,3,3B,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,20.0,0.0,0.2,0.25,0.45,0.0,0.1,0.25,0.0,0.0,-0.6,0.176,2.0
13,2018-08-04,WSN,CIN,3,3B,1.0,5.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,17.0,0.0,0.0,0.0,0.6,1.0,1.6,0.4,0.1,0.6,0.0,2.0,1.5,0.674,334.0
14,2018-08-02,WSN,CIN,3,3B,1.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,40.0,0.0,0.2,0.2,0.4,0.0,0.1,0.333,0.0,0.0,-0.6,0.176,2.0
15,2018-07-31,WSN,NYM,2,3B,1.0,6.0,7.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,25.0,14.3,14.3,1.0,0.571,0.667,1.238,0.167,2.6,0.6,0.0,2.0,1.2,0.528,236.0
16,2018-07-24,WSN,@MIL,2,3B,1.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,2.6,0.2,0.0,0.0,-0.6,0.176,2.0
