,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,7.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,25.0,25.0,1.0,0.375,0.167,0.542,0.0,0.25,1.0,-0.2,0.282,78.0
1,Total,vs R as L,15.0,41.0,50.0,9.0,7.0,1.0,0.0,1.0,4.0,8.0,8.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.22,16.0,26.0,0.62,0.36,0.317,0.677,0.098,0.296,6.0,-0.1,0.313,99.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,7.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,25.0,25.0,1.0,0.375,0.167,0.542,0.0,0.25,1.0,-0.2,0.282,78.0
5,Total,vs R,15.0,41.0,50.0,9.0,7.0,1.0,0.0,1.0,5.0,8.0,8.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,0.0,0.22,16.0,26.0,0.62,0.36,0.317,0.677,0.098,0.296,6.0,-0.1,0.313,99.0
