,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,318.0,591.0,665.0,164.0,134.0,23.0,5.0,2.0,10.0,49.0,51.0,0.0,105.0,16.0,2.0,5.0,9.0,1.0,0.0,0.277,7.7,15.8,0.49,0.35,0.343,0.693,0.066,0.333,74.0,-1.3,0.312,96.0
1,Total,vs R as L,564.0,1800.0,2040.0,520.0,357.0,93.0,31.0,39.0,131.0,167.0,182.0,4.0,349.0,36.0,7.0,15.0,12.0,13.0,6.0,0.289,8.9,17.1,0.52,0.364,0.44,0.804,0.151,0.339,292.0,60.4,0.351,122.0
2,Total,vs L as R,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,321.0,591.0,665.0,164.0,134.0,23.0,5.0,2.0,69.0,49.0,51.0,0.0,105.0,16.0,2.0,5.0,9.0,9.0,7.0,0.277,7.7,15.8,0.49,0.35,0.343,0.693,0.066,0.333,74.0,-1.3,0.312,96.0
5,Total,vs R,571.0,1800.0,2040.0,520.0,357.0,93.0,31.0,39.0,320.0,167.0,182.0,4.0,349.0,36.0,7.0,15.0,12.0,54.0,22.0,0.289,8.9,17.1,0.52,0.364,0.44,0.804,0.151,0.339,292.0,60.4,0.351,122.0
