,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,718.0,1270.0,1414.0,299.0,214.0,52.0,7.0,26.0,78.0,146.0,122.0,0.0,310.0,15.0,3.0,3.0,15.0,7.0,4.0,0.235,8.6,21.9,0.39,0.309,0.349,0.658,0.113,0.291,137.0,-24.4,0.294,82.0
1,Total,vs R as L,1095.0,3099.0,3536.0,850.0,562.0,169.0,23.0,96.0,260.0,366.0,384.0,17.0,536.0,26.0,17.0,3.0,58.0,32.0,12.0,0.274,10.9,15.2,0.72,0.357,0.437,0.794,0.162,0.304,490.0,87.3,0.347,118.0
2,Total,vs L as R,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,723.0,1270.0,1414.0,299.0,214.0,52.0,7.0,26.0,155.0,146.0,122.0,0.0,310.0,15.0,3.0,3.0,15.0,27.0,9.0,0.235,8.6,21.9,0.39,0.309,0.349,0.658,0.113,0.291,137.0,-24.4,0.294,82.0
5,Total,vs R,1100.0,3099.0,3536.0,850.0,562.0,169.0,23.0,96.0,475.0,366.0,384.0,17.0,536.0,26.0,17.0,3.0,58.0,75.0,27.0,0.274,10.9,15.2,0.72,0.357,0.437,0.794,0.162,0.304,490.0,87.3,0.347,118.0
