,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,131.0,218.0,257.0,51.0,32.0,11.0,0.0,8.0,20.0,31.0,31.0,1.0,71.0,1.0,2.0,5.0,6.0,0.0,0.0,0.234,12.1,27.6,0.44,0.329,0.394,0.724,0.161,0.305,30.0,0.0,0.316,95.0
3,Total,vs R as R,248.0,570.0,670.0,110.0,68.0,27.0,3.0,12.0,21.0,57.0,73.0,0.0,195.0,2.0,5.0,20.0,19.0,0.0,0.0,0.193,10.9,29.1,0.37,0.285,0.314,0.599,0.121,0.266,51.0,-26.4,0.269,63.0
4,Total,vs L,134.0,218.0,257.0,51.0,32.0,11.0,0.0,8.0,33.0,31.0,31.0,1.0,71.0,1.0,2.0,5.0,6.0,0.0,0.0,0.234,12.1,27.6,0.44,0.329,0.394,0.724,0.161,0.305,30.0,0.0,0.316,95.0
5,Total,vs R,248.0,570.0,670.0,110.0,68.0,27.0,3.0,12.0,56.0,57.0,73.0,0.0,195.0,2.0,5.0,20.0,19.0,1.0,1.0,0.193,10.9,29.1,0.37,0.285,0.314,0.599,0.121,0.266,51.0,-26.4,0.269,63.0
