,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,11.0,26.0,27.0,10.0,7.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,3.7,33.3,0.11,0.407,0.538,0.946,0.154,0.588,5.0,1.9,0.402,154.0
2,Total,vs R as R,21.0,50.0,56.0,11.0,7.0,4.0,0.0,0.0,2.0,6.0,4.0,0.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22,7.1,26.8,0.27,0.286,0.3,0.586,0.08,0.306,4.0,-2.7,0.26,59.0
3,Total,vs L,12.0,26.0,27.0,10.0,7.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,3.7,33.3,0.11,0.407,0.538,0.946,0.154,0.588,5.0,1.9,0.402,154.0
4,Total,vs R,21.0,50.0,56.0,11.0,7.0,4.0,0.0,0.0,2.0,6.0,4.0,0.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22,7.1,26.8,0.27,0.286,0.3,0.586,0.08,0.306,4.0,-2.7,0.26,59.0
5,Total,Home,12.0,26.0,29.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.231,6.9,31.0,0.22,0.31,0.269,0.58,0.038,0.353,2.0,-1.2,0.267,68.0
