,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,18.0,21.0,22.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,4.5,45.5,0.1,0.136,0.095,0.232,0.0,0.182,-1.0,-3.8,0.111,-44.0
1,Total,vs R as L,40.0,96.0,104.0,18.0,9.0,8.0,0.0,1.0,4.0,7.0,8.0,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.188,7.7,27.9,0.28,0.25,0.302,0.552,0.115,0.258,6.0,-6.4,0.244,47.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,18.0,21.0,22.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.095,4.5,45.5,0.1,0.136,0.095,0.232,0.0,0.182,-1.0,-3.8,0.111,-44.0
5,Total,vs R,40.0,96.0,104.0,18.0,9.0,8.0,0.0,1.0,12.0,7.0,8.0,0.0,29.0,0.0,0.0,0.0,3.0,1.0,0.0,0.188,7.7,27.9,0.28,0.25,0.302,0.552,0.115,0.258,6.0,-6.4,0.244,47.0
