,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,117.0,237.0,269.0,67.0,30.0,19.0,1.0,17.0,29.0,41.0,26.0,2.0,50.0,3.0,3.0,0.0,4.0,2.0,0.0,0.283,9.7,18.6,0.52,0.357,0.586,0.943,0.304,0.289,48.0,16.3,0.39,147.0
3,Total,vs R as R,202.0,539.0,573.0,124.0,64.0,29.0,1.0,30.0,50.0,84.0,25.0,1.0,178.0,6.0,3.0,0.0,8.0,1.0,0.0,0.23,4.4,31.1,0.14,0.271,0.455,0.725,0.224,0.281,62.0,-6.7,0.305,91.0
4,Total,vs L,117.0,237.0,269.0,67.0,30.0,19.0,1.0,17.0,31.0,41.0,26.0,2.0,50.0,3.0,3.0,0.0,4.0,3.0,0.0,0.283,9.7,18.6,0.52,0.357,0.586,0.943,0.304,0.289,48.0,16.3,0.39,147.0
5,Total,vs R,202.0,539.0,573.0,124.0,64.0,29.0,1.0,30.0,66.0,84.0,25.0,1.0,178.0,6.0,3.0,0.0,8.0,1.0,0.0,0.23,4.4,31.1,0.14,0.271,0.455,0.725,0.224,0.281,62.0,-6.7,0.305,91.0
