,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as R,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.667,1.0,1.667,0.333,0.667,1.0,1.0,0.709,362.0
1,Total,vs R as R,2.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,16.7,0.0,1.0,0.333,0.2,0.533,0.0,0.2,0.0,-0.3,0.261,64.0
2,Total,vs L,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.667,1.0,1.667,0.333,0.667,1.0,1.0,0.709,362.0
3,Total,vs R,2.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,16.7,0.0,1.0,0.333,0.2,0.533,0.0,0.2,0.0,-0.3,0.261,64.0
4,Total,Home,2.0,8.0,9.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,11.1,0.0,1.0,0.444,0.5,0.944,0.125,0.375,2.0,0.7,0.41,168.0
5,Total,Home vs L,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.667,1.0,1.667,0.333,0.667,1.0,1.0,0.709,366.0
