,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,285.0,531.0,563.0,147.0,106.0,24.0,7.0,10.0,22.0,54.0,19.0,0.0,119.0,2.0,6.0,5.0,9.0,3.0,0.0,0.277,3.4,21.1,0.16,0.301,0.405,0.706,0.128,0.336,59.0,-6.9,0.303,86.0
1,Total,vs R as L,461.0,1324.0,1412.0,374.0,223.0,75.0,14.0,62.0,151.0,180.0,73.0,11.0,296.0,0.0,10.0,5.0,14.0,16.0,8.0,0.282,5.2,21.0,0.25,0.318,0.501,0.818,0.218,0.32,197.0,30.8,0.343,114.0
2,Total,vs L as R,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,285.0,531.0,563.0,147.0,106.0,24.0,7.0,10.0,62.0,54.0,19.0,0.0,119.0,2.0,6.0,5.0,9.0,8.0,6.0,0.277,3.4,21.1,0.16,0.301,0.405,0.706,0.128,0.336,59.0,-6.9,0.303,86.0
5,Total,vs R,463.0,1324.0,1412.0,374.0,223.0,75.0,14.0,62.0,212.0,180.0,73.0,11.0,296.0,0.0,10.0,5.0,14.0,25.0,12.0,0.282,5.2,21.0,0.25,0.318,0.501,0.818,0.218,0.32,197.0,30.8,0.343,114.0
