,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,43.0,64.0,68.0,17.0,14.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,1.0,0.0,3.0,4.0,0.0,0.0,0.266,0.0,23.5,0.0,0.277,0.313,0.589,0.047,0.354,5.0,-3.3,0.258,56.0
1,Total,vs R as L,93.0,262.0,285.0,57.0,39.0,11.0,1.0,6.0,14.0,31.0,22.0,1.0,54.0,0.0,0.0,1.0,10.0,0.0,0.0,0.218,7.7,18.9,0.41,0.278,0.336,0.614,0.118,0.252,22.0,-11.0,0.269,64.0
2,Total,vs L as R,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,43.0,64.0,68.0,17.0,14.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,16.0,1.0,0.0,3.0,4.0,0.0,0.0,0.266,0.0,23.5,0.0,0.277,0.313,0.589,0.047,0.354,5.0,-3.3,0.258,56.0
5,Total,vs R,94.0,262.0,285.0,57.0,39.0,11.0,1.0,6.0,22.0,31.0,22.0,1.0,54.0,0.0,0.0,1.0,10.0,0.0,0.0,0.218,7.7,18.9,0.41,0.278,0.336,0.614,0.118,0.252,22.0,-11.0,0.269,64.0
