,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,90.0,163.0,188.0,41.0,27.0,10.0,1.0,3.0,16.0,16.0,23.0,0.0,37.0,2.0,0.0,0.0,8.0,0.0,1.0,0.252,12.2,19.7,0.62,0.351,0.38,0.731,0.129,0.309,23.0,1.3,0.325,104.0
3,Total,vs R as R,150.0,432.0,485.0,122.0,87.0,25.0,3.0,7.0,43.0,48.0,39.0,2.0,91.0,12.0,2.0,0.0,11.0,1.0,3.0,0.282,8.0,18.8,0.43,0.357,0.403,0.759,0.12,0.342,64.0,6.6,0.333,109.0
4,Total,vs L,91.0,163.0,188.0,41.0,27.0,10.0,1.0,3.0,21.0,16.0,23.0,0.0,37.0,2.0,0.0,0.0,8.0,0.0,1.0,0.252,12.2,19.7,0.62,0.351,0.38,0.731,0.129,0.309,23.0,1.3,0.325,104.0
5,Total,vs R,150.0,432.0,485.0,122.0,87.0,25.0,3.0,7.0,63.0,48.0,39.0,2.0,91.0,12.0,2.0,0.0,11.0,2.0,3.0,0.282,8.0,18.8,0.43,0.357,0.403,0.759,0.12,0.342,64.0,6.6,0.333,109.0
