,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,DKfp,BB%,K%,BB/K,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+
0,Total,- - -,- - -,- - -,- - -,12.0,45.0,48.0,10.0,5.0,2.0,0.0,3.0,7.0,6.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,87.0,6.3,20.8,0.3,0.271,0.467,0.737,0.244,2.0,0.219,0.0,6.0,-0.1,0.313,97.0
1,2018-08-29,MIA,@BOS,6,LF,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,14.0,0.0,25.0,0.0,0.25,1.0,1.25,0.75,0.1,0.0,0.0,1.0,0.6,0.507,226.0
2,2018-08-26,MIA,ATL,6,LF,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,-0.8,0.0,-100.0
3,2018-08-24,MIA,ATL,5,LF,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,-1.0,-1.0,0.0,-100.0
4,2018-08-22,MIA,NYY,6,LF,1.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,13.0,0.0,0.0,0.0,0.6,0.6,1.2,0.0,1.6,0.6,0.0,1.0,0.9,0.528,239.0
5,2018-08-19,MIA,@WSN,5,LF,1.0,6.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,14.0,0.0,33.3,0.0,0.333,0.5,0.833,0.167,2.6,0.5,0.0,1.0,0.2,0.354,124.0
6,2018-08-17,MIA,@WSN,6,LF,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,14.0,0.0,0.0,0.0,0.25,1.0,1.25,0.75,0.1,0.0,0.0,1.0,0.6,0.507,226.0
7,2018-08-28,MIA,@BOS,6,LF,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,5.0,25.0 %,0.0 %,1.0,0.5,0.333,0.833,0.0,0.1,0.333,0.0,1.0,0.3,0.392,149.0
8,2018-08-25,MIA,ATL,6,LF,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 %,33.3 %,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,-0.8,0.0,-100.0
9,2018-08-23,MIA,ATL,5,LF,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,33.3 %,0.0 %,1.0,0.667,1.0,1.667,0.5,0.1,0.5,0.0,1.0,0.8,0.645,318.0
10,2018-08-21,MIA,NYY,6,LF,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,14.0,0.0 %,25.0 %,0.0,0.25,1.0,1.25,0.75,0.1,0.0,0.0,1.0,0.6,0.507,226.0
11,2018-08-18,MIA,@WSN,6,LF,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0 %,20.0 %,1.0,0.2,0.0,0.2,0.0,2.6,0.0,0.0,0.0,-0.7,0.138,-20.0
12,2018-08-15,MIA,@ATL,6,LF,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,-0.8,0.0,-100.0
