,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,78.0,151.0,168.0,38.0,22.0,11.0,0.0,5.0,18.0,19.0,15.0,0.0,50.0,0.0,1.0,1.0,6.0,1.0,1.0,0.252,8.9,29.8,0.3,0.317,0.424,0.741,0.172,0.34,20.0,0.1,0.319,97.0
3,Total,vs R as R,136.0,344.0,370.0,86.0,60.0,15.0,1.0,10.0,31.0,36.0,21.0,0.0,103.0,3.0,1.0,1.0,8.0,0.0,0.0,0.25,5.7,27.8,0.2,0.298,0.387,0.685,0.137,0.328,38.0,-5.8,0.297,83.0
4,Total,vs L,78.0,151.0,168.0,38.0,22.0,11.0,0.0,5.0,19.0,19.0,15.0,0.0,50.0,0.0,1.0,1.0,6.0,1.0,1.0,0.252,8.9,29.8,0.3,0.317,0.424,0.741,0.172,0.34,20.0,0.1,0.319,97.0
5,Total,vs R,136.0,344.0,370.0,86.0,60.0,15.0,1.0,10.0,43.0,36.0,21.0,0.0,103.0,3.0,1.0,1.0,8.0,2.0,2.0,0.25,5.7,27.8,0.2,0.298,0.387,0.685,0.137,0.328,38.0,-5.8,0.297,83.0
