,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,42.0,67.0,79.0,16.0,7.0,6.0,0.0,3.0,6.0,15.0,11.0,4.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.239,13.9,25.3,0.55,0.342,0.463,0.804,0.224,0.289,10.0,0.8,0.327,106.0
3,Total,vs R as R,72.0,155.0,167.0,45.0,35.0,7.0,0.0,3.0,9.0,17.0,10.0,1.0,36.0,2.0,0.0,0.0,3.0,4.0,2.0,0.29,6.0,21.6,0.28,0.341,0.394,0.735,0.103,0.362,20.0,0.7,0.321,101.0
4,Total,vs L,42.0,67.0,79.0,16.0,7.0,6.0,0.0,3.0,7.0,15.0,11.0,4.0,20.0,0.0,1.0,0.0,0.0,1.0,1.0,0.239,13.9,25.3,0.55,0.342,0.463,0.804,0.224,0.289,10.0,0.8,0.327,106.0
5,Total,vs R,72.0,155.0,167.0,45.0,35.0,7.0,0.0,3.0,16.0,17.0,10.0,1.0,36.0,2.0,0.0,0.0,3.0,4.0,4.0,0.29,6.0,21.6,0.28,0.341,0.394,0.735,0.103,0.362,20.0,0.7,0.321,101.0
