,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,97.0,153.0,167.0,43.0,31.0,7.0,0.0,5.0,12.0,21.0,14.0,0.0,46.0,0.0,0.0,0.0,3.0,1.0,0.0,0.281,8.4,27.5,0.3,0.341,0.425,0.766,0.144,0.373,22.0,2.4,0.333,105.0
1,Total,vs R as L,152.0,458.0,496.0,114.0,64.0,29.0,0.0,21.0,47.0,64.0,36.0,7.0,116.0,0.0,2.0,0.0,8.0,3.0,1.0,0.249,7.3,23.4,0.31,0.302,0.45,0.752,0.201,0.288,58.0,-0.7,0.316,94.0
2,Total,vs L as R,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,98.0,153.0,167.0,43.0,31.0,7.0,0.0,5.0,22.0,21.0,14.0,0.0,46.0,0.0,0.0,0.0,3.0,3.0,0.0,0.281,8.4,27.5,0.3,0.341,0.425,0.766,0.144,0.373,22.0,2.4,0.333,105.0
5,Total,vs R,152.0,458.0,496.0,114.0,64.0,29.0,0.0,21.0,59.0,64.0,36.0,7.0,116.0,0.0,2.0,0.0,8.0,5.0,3.0,0.249,7.3,23.4,0.31,0.302,0.45,0.752,0.201,0.288,58.0,-0.7,0.316,94.0
