,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,416.0,836.0,955.0,274.0,151.0,58.0,9.0,56.0,124.0,167.0,104.0,24.0,127.0,4.0,10.0,1.0,25.0,0.0,1.0,0.328,10.9,13.3,0.82,0.4,0.62,1.02,0.292,0.329,192.0,82.1,0.422,151.0
3,Total,vs R as R,803.0,2394.0,2609.0,670.0,378.0,153.0,16.0,123.0,235.0,430.0,171.0,17.0,420.0,14.0,26.0,3.0,72.0,5.0,4.0,0.28,6.6,16.1,0.41,0.328,0.511,0.839,0.231,0.291,383.0,83.1,0.355,107.0
4,Total,vs L,424.0,836.0,955.0,274.0,151.0,58.0,9.0,56.0,154.0,167.0,104.0,24.0,127.0,4.0,10.0,1.0,25.0,2.0,2.0,0.328,10.9,13.3,0.82,0.4,0.62,1.02,0.292,0.329,192.0,82.1,0.422,151.0
5,Total,vs R,803.0,2394.0,2609.0,670.0,378.0,153.0,16.0,123.0,349.0,430.0,171.0,17.0,420.0,14.0,26.0,3.0,72.0,11.0,11.0,0.28,6.6,16.1,0.41,0.328,0.511,0.839,0.231,0.291,383.0,83.1,0.355,107.0
