,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,139.0,261.0,304.0,66.0,39.0,14.0,1.0,12.0,27.0,38.0,36.0,4.0,85.0,4.0,3.0,0.0,7.0,1.0,0.0,0.253,11.8,28.0,0.42,0.349,0.452,0.801,0.199,0.323,42.0,6.4,0.342,114.0
3,Total,vs R as R,280.0,741.0,828.0,183.0,112.0,44.0,1.0,26.0,65.0,94.0,73.0,2.0,231.0,7.0,7.0,0.0,21.0,1.0,0.0,0.247,8.8,27.9,0.32,0.318,0.414,0.732,0.167,0.32,97.0,1.5,0.318,98.0
4,Total,vs L,139.0,261.0,304.0,66.0,39.0,14.0,1.0,12.0,33.0,38.0,36.0,4.0,85.0,4.0,3.0,0.0,7.0,3.0,0.0,0.253,11.8,28.0,0.42,0.349,0.452,0.801,0.199,0.323,42.0,6.4,0.342,114.0
5,Total,vs R,280.0,741.0,828.0,183.0,112.0,44.0,1.0,26.0,88.0,94.0,73.0,2.0,231.0,7.0,7.0,0.0,21.0,4.0,2.0,0.247,8.8,27.9,0.32,0.318,0.414,0.732,0.167,0.32,97.0,1.5,0.318,98.0
