,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,171.0,312.0,359.0,78.0,61.0,14.0,1.0,2.0,14.0,34.0,34.0,2.0,43.0,2.0,7.0,4.0,8.0,1.0,0.0,0.25,9.5,12.0,0.79,0.321,0.321,0.642,0.071,0.277,32.0,-8.7,0.286,78.0
3,Total,vs R as R,365.0,871.0,974.0,194.0,158.0,28.0,1.0,7.0,37.0,56.0,65.0,7.0,148.0,16.0,3.0,19.0,17.0,3.0,0.0,0.223,6.7,15.2,0.44,0.288,0.281,0.569,0.059,0.26,64.0,-46.7,0.256,57.0
4,Total,vs L,177.0,312.0,359.0,78.0,61.0,14.0,1.0,2.0,28.0,34.0,34.0,2.0,43.0,2.0,7.0,4.0,8.0,2.0,0.0,0.25,9.5,12.0,0.79,0.321,0.321,0.642,0.071,0.277,32.0,-8.7,0.286,78.0
5,Total,vs R,366.0,871.0,974.0,194.0,158.0,28.0,1.0,7.0,78.0,56.0,65.0,7.0,148.0,16.0,3.0,19.0,17.0,4.0,1.0,0.223,6.7,15.2,0.44,0.288,0.281,0.569,0.059,0.26,64.0,-46.7,0.256,57.0
