,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,462.0,920.0,1018.0,263.0,170.0,56.0,4.0,33.0,103.0,147.0,84.0,8.0,152.0,1.0,12.0,1.0,30.0,9.0,2.0,0.286,8.3,14.9,0.55,0.342,0.463,0.805,0.177,0.308,140.0,23.9,0.346,115.0
3,Total,vs R as R,989.0,2840.0,3148.0,783.0,550.0,148.0,19.0,66.0,210.0,356.0,252.0,11.0,442.0,27.0,23.0,6.0,86.0,15.0,5.0,0.276,8.0,14.0,0.57,0.338,0.411,0.749,0.135,0.304,388.0,30.3,0.328,102.0
4,Total,vs L,468.0,920.0,1018.0,263.0,170.0,56.0,4.0,33.0,125.0,147.0,84.0,8.0,152.0,1.0,12.0,1.0,30.0,10.0,2.0,0.286,8.3,14.9,0.55,0.342,0.463,0.805,0.177,0.308,140.0,23.9,0.346,115.0
5,Total,vs R,990.0,2840.0,3148.0,783.0,550.0,148.0,19.0,66.0,318.0,356.0,252.0,11.0,442.0,27.0,23.0,6.0,86.0,20.0,7.0,0.276,8.0,14.0,0.57,0.338,0.411,0.749,0.135,0.304,388.0,30.3,0.328,102.0
